label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
D,0.7552947998046875,0.5145351886749268,1.8087149555867654e-08,0.7096373438835144,0.5022812485694885,0.009572112932801247,0.6844578981399536,0.47906172275543213,0.006174539215862751,0.662994384765625,0.4647735357284546,-0.003198424819856882,0.6449655890464783,0.43914660811424255,-0.013139991089701653,0.7157068848609924,0.3652836084365845,0.012565761804580688,0.7034742832183838,0.29987889528274536,0.008676940575242043,0.6969346404075623,0.25859516859054565,0.005025965627282858,0.6904593110084534,0.22556301951408386,0.0014520544791594148,0.7241207957267761,0.3609148859977722,-0.0005052433698438108,0.6774432063102722,0.3230529725551605,-0.00835364405065775,0.6522485017776489,0.3458528518676758,-0.012868084944784641,0.6442794799804688,0.3703584671020508,-0.015583519823849201,0.7254781126976013,0.36957019567489624,-0.014107702299952507,0.679375410079956,0.3300881087779999,-0.022613434121012688,0.6522145867347717,0.35661566257476807,-0.023896971717476845,0.6428738236427307,0.3885659873485565,-0.023601554334163666,0.7195894718170166,0.38603270053863525,-0.027307510375976562,0.683991551399231,0.3500778377056122,-0.03401527553796768,0.662503719329834,0.35892239212989807,-0.03472503647208214,0.6522660851478577,0.3803110718727112,-0.03406386449933052
D,0.7527555823326111,0.510570228099823,2.279055610898695e-09,0.7113192677497864,0.5014521479606628,0.005555998999625444,0.6850852370262146,0.479722261428833,0.0025381261948496103,0.6627798676490784,0.46477577090263367,-0.005012267269194126,0.6462940573692322,0.43850165605545044,-0.012664495967328548,0.7132382392883301,0.3672614097595215,0.00973693560808897,0.7011896967887878,0.30153509974479675,0.007179501000791788,0.6940252780914307,0.26292550563812256,0.0050106048583984375,0.6870185732841492,0.23076491057872772,0.0024793772026896477,0.7224886417388916,0.3608141541481018,-0.00012644486560020596,0.6807385683059692,0.32398176193237305,-0.006567609030753374,0.6560990810394287,0.3437976837158203,-0.009672730229794979,0.6470682621002197,0.3679019808769226,-0.011429325677454472,0.724764347076416,0.3671671748161316,-0.010843847878277302,0.682944655418396,0.3296854794025421,-0.01852741837501526,0.6559240818023682,0.3516172766685486,-0.02004292421042919,0.6451132297515869,0.38086190819740295,-0.019963741302490234,0.7199358940124512,0.38076096773147583,-0.021399566903710365,0.6871704459190369,0.34411686658859253,-0.027716131880879402,0.6665527820587158,0.3497263193130493,-0.028897583484649658,0.6556445360183716,0.36812254786491394,-0.0286445003002882
D,0.7513678669929504,0.5029774904251099,-2.498272033690796e-09,0.71059250831604,0.49630072712898254,0.0027253953740000725,0.6842753291130066,0.4739576578140259,-0.00037203222746029496,0.6629459261894226,0.4596046805381775,-0.007586248684674501,0.6469259262084961,0.4344900846481323,-0.01462193951010704,0.7092294692993164,0.36291152238845825,0.008919931016862392,0.6990355253219604,0.3014283776283264,0.0045350235886871815,0.6920600533485413,0.2643391788005829,0.0006312319310382009,0.6854469776153564,0.23353172838687897,-0.00285035721026361,0.7179492115974426,0.35624995827674866,0.00024052246590144932,0.681151270866394,0.32349687814712524,-0.007919148541986942,0.6583994030952454,0.3403124511241913,-0.012667516246438026,0.6491971611976624,0.3634026050567627,-0.015088754706084728,0.7217693328857422,0.360475093126297,-0.00973457284271717,0.6838292479515076,0.32776278257369995,-0.018996436148881912,0.6575988531112671,0.348178505897522,-0.02203860506415367,0.6459277272224426,0.37701594829559326,-0.022436942905187607,0.7203015089035034,0.37199994921684265,-0.01984214596450329,0.6899728178977966,0.34184837341308594,-0.02691388502717018,0.6693291664123535,0.3461986780166626,-0.02887423150241375,0.6570920944213867,0.3628350496292114,-0.02886206842958927
D,0.7519063949584961,0.4935957193374634,1.9904759085420665e-07,0.7110986113548279,0.4856283962726593,0.009805560111999512,0.6862792372703552,0.46387866139411926,0.009453894570469856,0.6661602258682251,0.44899195432662964,0.002543846145272255,0.6523247957229614,0.41895633935928345,-0.0034894109703600407,0.7115710973739624,0.35305821895599365,0.024947112426161766,0.701770544052124,0.30044451355934143,0.025076530873775482,0.6955267786979675,0.26702970266342163,0.02435413934290409,0.6910690069198608,0.2399417906999588,0.023106543347239494,0.7192157506942749,0.3441195487976074,0.011664601974189281,0.6979688405990601,0.29201802611351013,0.01058941800147295,0.6830464005470276,0.26854273676872253,0.008986088447272778,0.6750094294548035,0.2528957724571228,0.007368096150457859,0.723752498626709,0.3469323515892029,-0.0036237072199583054,0.687041163444519,0.3130301833152771,-0.011849033646285534,0.6596975922584534,0.33758336305618286,-0.015051038935780525,0.6469302773475647,0.36777463555336,-0.015229937620460987,0.7219776511192322,0.35908955335617065,-0.018619246780872345,0.689435601234436,0.33036649227142334,-0.02668263018131256,0.6681590676307678,0.34283339977264404,-0.028964046388864517,0.6553463935852051,0.36504000425338745,-0.0293952077627182
D,0.7530645728111267,0.4918459951877594,2.8801933282807113e-08,0.7126417756080627,0.48113664984703064,0.011257495731115341,0.6874539852142334,0.4597919285297394,0.010979744605720043,0.6659957766532898,0.446259468793869,0.0032524976413697004,0.6510434746742249,0.41455379128456116,-0.004976957570761442,0.7105256915092468,0.35148885846138,0.027097325772047043,0.702000617980957,0.2897511124610901,0.026719771325588226,0.6953189969062805,0.2515323758125305,0.024286650121212006,0.6891369223594666,0.2210850566625595,0.021052872762084007,0.7195756435394287,0.34571999311447144,0.012224332429468632,0.6855548024177551,0.3083299398422241,0.006110804621130228,0.6616904139518738,0.3239012360572815,-0.0002344092063140124,0.6505842804908752,0.3456295132637024,-0.003811964765191078,0.7240920066833496,0.3482702374458313,-0.004168929997831583,0.6887938976287842,0.31051212549209595,-0.012858468107879162,0.6623829007148743,0.3330344557762146,-0.017332356423139572,0.6501563787460327,0.36432796716690063,-0.018579889088869095,0.7233223915100098,0.35676008462905884,-0.020236702635884285,0.6932308077812195,0.3237636983394623,-0.02728240191936493,0.6719409823417664,0.332371324300766,-0.029550807550549507,0.6594848036766052,0.3540824055671692,-0.029893724247813225
D,0.7539616227149963,0.48608672618865967,1.8885659258671694e-08,0.7168641090393066,0.4771537184715271,0.003939244896173477,0.6907598972320557,0.4550533592700958,8.599621651228517e-05,0.6693667769432068,0.44096073508262634,-0.009372323751449585,0.6546666026115417,0.4104185998439789,-0.018723493441939354,0.7120631337165833,0.3429664075374603,0.016465796157717705,0.7029377222061157,0.28468817472457886,0.012608906254172325,0.6952337026596069,0.24775154888629913,0.008636610582470894,0.6888965368270874,0.22007469832897186,0.005023580975830555,0.7197391986846924,0.3383144736289978,0.005217529833316803,0.6886506080627441,0.2990194261074066,-0.003958412911742926,0.6659790277481079,0.31684112548828125,-0.009845095686614513,0.6549156308174133,0.3410901427268982,-0.011877943761646748,0.7244613170623779,0.3409353494644165,-0.00783590693026781,0.6928948163986206,0.3035527467727661,-0.017931997776031494,0.6675970554351807,0.32574257254600525,-0.021488700062036514,0.6553181409835815,0.35601532459259033,-0.021409671753644943,0.7256566882133484,0.3505941331386566,-0.021153859794139862,0.6969972848892212,0.3220460116863251,-0.028768887743353844,0.6756883263587952,0.3293849527835846,-0.030886448919773102,0.6624805331230164,0.34824925661087036,-0.030592288821935654
D,0.7577052116394043,0.475140780210495,-1.5953288468040228e-08,0.7233738899230957,0.46463698148727417,0.005815254058688879,0.6975999474525452,0.4404260814189911,0.005288447719067335,0.6775314211845398,0.42394477128982544,-0.001147950766608119,0.664374053478241,0.3923025131225586,-0.00761977955698967,0.7170583605766296,0.3370841145515442,0.01991375721991062,0.71116042137146,0.27445918321609497,0.017316918820142746,0.7041621208190918,0.2364797294139862,0.014920367859303951,0.6980270147323608,0.20678593218326569,0.012399355880916119,0.7250863909721375,0.33060672879219055,0.008370250463485718,0.6973719596862793,0.28897976875305176,-0.00091072655050084,0.6754715442657471,0.3057315945625305,-0.006392035633325577,0.6642831563949585,0.3303418457508087,-0.007615238428115845,0.7310944199562073,0.33045700192451477,-0.00496470695361495,0.700951874256134,0.28963685035705566,-0.016422998160123825,0.6769781112670898,0.3137998878955841,-0.020276367664337158,0.665422797203064,0.3448346257209778,-0.019517138600349426,0.7346419095993042,0.33521366119384766,-0.018253862857818604,0.7060245871543884,0.3021359443664551,-0.027516579255461693,0.6852132678031921,0.31088292598724365,-0.030017169192433357,0.6726053357124329,0.32986676692962646,-0.029456403106451035
D,0.7642163634300232,0.4642758071422577,4.4739095983459265e-08,0.7283082604408264,0.4532029926776886,0.006486181635409594,0.7017815113067627,0.4284958839416504,0.0063525596633553505,0.6811696887016296,0.4114188849925995,-8.437219366896898e-05,0.6707391142845154,0.37694603204727173,-0.006240888964384794,0.7218025922775269,0.327847421169281,0.02480381354689598,0.7163859009742737,0.26492395997047424,0.02370363660156727,0.7105151414871216,0.2273070365190506,0.02158172056078911,0.7053077220916748,0.1961502581834793,0.01895986869931221,0.7303165197372437,0.32233306765556335,0.012637493200600147,0.7069652080535889,0.2750287353992462,0.004016328603029251,0.6849720478057861,0.2849101424217224,-0.0023372331634163857,0.6719540357589722,0.30471184849739075,-0.004137848038226366,0.7375675439834595,0.32250353693962097,-0.0015465698670595884,0.710058867931366,0.2766879200935364,-0.012917145155370235,0.6857337951660156,0.298225998878479,-0.01765638031065464,0.6730369925498962,0.3286094069480896,-0.01724754460155964,0.742470920085907,0.3268772065639496,-0.01571463979780674,0.7159759998321533,0.2882804572582245,-0.024630311876535416,0.6945098638534546,0.29606691002845764,-0.02740083634853363,0.6807770133018494,0.31613779067993164,-0.027124624699354172
D,0.7663597464561462,0.45062220096588135,3.433487805182267e-08,0.7308236360549927,0.43949759006500244,0.008420279249548912,0.704803466796875,0.41346439719200134,0.009886105544865131,0.6860395669937134,0.39583826065063477,0.004835742991417646,0.6744124889373779,0.36480751633644104,-0.00019594487093854696,0.7257209420204163,0.3144738972187042,0.026580587029457092,0.7202929854393005,0.2529071867465973,0.026609981432557106,0.7133802771568298,0.21672463417053223,0.025062372907996178,0.7075110673904419,0.1865098476409912,0.022828301414847374,0.7339064478874207,0.3089779019355774,0.01397139485925436,0.7103716731071472,0.25804460048675537,0.00638289051130414,0.6881780624389648,0.2694581151008606,0.0004965621628798544,0.6757603883743286,0.29262775182724,-0.0008285026997327805,0.7406354546546936,0.30904144048690796,-0.00039491758798249066,0.7134057283401489,0.2593645751476288,-0.010487671941518784,0.6890238523483276,0.28113722801208496,-0.014904011972248554,0.6769307255744934,0.31277889013290405,-0.01430914644151926,0.7453667521476746,0.31287461519241333,-0.01457991637289524,0.7193809151649475,0.2720913887023926,-0.02222447469830513,0.6986443996429443,0.27970635890960693,-0.024333734065294266,0.686192512512207,0.3006436824798584,-0.02368626371026039
D,0.7681326866149902,0.43935656547546387,1.6195498631077498e-07,0.7320387959480286,0.42757266759872437,0.009423271752893925,0.7062944769859314,0.4034794270992279,0.011898602358996868,0.688340961933136,0.3828140199184418,0.007585308514535427,0.6776413917541504,0.3494332730770111,0.003812686540186405,0.7267316579818726,0.30463907122612,0.03206741437315941,0.720389723777771,0.24742400646209717,0.034982893615961075,0.7152476906776428,0.21254415810108185,0.03541819006204605,0.7108079195022583,0.18269403278827667,0.03445541858673096,0.7349411249160767,0.29747432470321655,0.01943732611835003,0.720018744468689,0.2396487593650818,0.017696747556328773,0.7044300436973572,0.22539791464805603,0.014181538484990597,0.6936908960342407,0.22408677637577057,0.012658248655498028,0.7428278923034668,0.2967865467071533,0.004520685411989689,0.7164701223373413,0.2477104812860489,-0.004286773968487978,0.6918637752532959,0.26768434047698975,-0.009386113844811916,0.6784324049949646,0.29797452688217163,-0.009730732999742031,0.7489125728607178,0.30130234360694885,-0.010095152072608471,0.7222999930381775,0.26039204001426697,-0.01803337223827839,0.7017872929573059,0.2681894898414612,-0.021100454032421112,0.6887394785881042,0.28841647505760193,-0.02162955142557621
D,0.7704620957374573,0.4310615062713623,6.060315627109958e-08,0.7327184677124023,0.4161894917488098,0.009904725477099419,0.7088662981987,0.39302101731300354,0.011508917436003685,0.6913960576057434,0.37211960554122925,0.006031384225934744,0.6807743310928345,0.3375105559825897,0.000516753236297518,0.7298230528831482,0.2978205978870392,0.03262791782617569,0.7237653732299805,0.23818662762641907,0.035050857812166214,0.7178887128829956,0.2032417356967926,0.03440674766898155,0.7128368616104126,0.17377783358097076,0.03247478976845741,0.738806962966919,0.29116275906562805,0.019340351223945618,0.7167170643806458,0.24116894602775574,0.0147976940497756,0.6956466436386108,0.24696339666843414,0.00927213579416275,0.6835745573043823,0.26528656482696533,0.0072319963946938515,0.7461183071136475,0.28960156440734863,0.003997492138296366,0.7199963927268982,0.24172529578208923,-0.003971242345869541,0.6954309344291687,0.26033326983451843,-0.008687286637723446,0.682909369468689,0.29089635610580444,-0.009135495871305466,0.7514361143112183,0.29253318905830383,-0.011199820786714554,0.7266843914985657,0.25288546085357666,-0.01746956817805767,0.7064334154129028,0.258994996547699,-0.019854828715324402,0.6941112279891968,0.27922481298446655,-0.020030273124575615
D,0.7696920037269592,0.4227108359336853,6.62588206523651e-08,0.7354212403297424,0.4094446897506714,0.004220837261527777,0.7116569876670837,0.38686710596084595,0.002905231202021241,0.6938782930374146,0.3672095537185669,-0.004133161157369614,0.6836356520652771,0.3331027925014496,-0.01087734941393137,0.7293505668640137,0.2916351556777954,0.022140825167298317,0.7261656522750854,0.23188158869743347,0.020988211035728455,0.7213183641433716,0.19561505317687988,0.01927170157432556,0.7175993323326111,0.1663086712360382,0.01719779521226883,0.7386401891708374,0.2859254777431488,0.011413050815463066,0.7192431688308716,0.23566734790802002,0.0032379128970205784,0.6990131139755249,0.24286498129367828,-0.0018022666918113828,0.6870450973510742,0.26152899861335754,-0.002479137619957328,0.7469841837882996,0.2846829295158386,-0.0015260447980836034,0.7231218814849854,0.23602265119552612,-0.012417217716574669,0.6995070576667786,0.2538450360298157,-0.016521276906132698,0.6871718168258667,0.28244176506996155,-0.01561473123729229,0.7538199424743652,0.2872944176197052,-0.014685207046568394,0.72980135679245,0.24796462059020996,-0.023279016837477684,0.7094593048095703,0.2521524429321289,-0.02609134651720524,0.6966497302055359,0.26904183626174927,-0.025851134210824966
D,0.7713322639465332,0.4145672917366028,6.748241787590814e-08,0.7377569079399109,0.4027610421180725,0.0024339077062904835,0.714586079120636,0.38081127405166626,0.00033084157621487975,0.6968106627464294,0.36102211475372314,-0.007179594598710537,0.6868986487388611,0.32560548186302185,-0.01433020643889904,0.7331824898719788,0.2861127257347107,0.020988361909985542,0.7301045060157776,0.2257218360900879,0.01942588947713375,0.7247731685638428,0.18998435139656067,0.017414133995771408,0.7208743095397949,0.1609421819448471,0.015132015570998192,0.7420014142990112,0.2804521918296814,0.01099474634975195,0.7229595184326172,0.22824804484844208,0.002044077031314373,0.7016099691390991,0.23590809106826782,-0.0034869920928031206,0.6891455054283142,0.25593528151512146,-0.004259048495441675,0.7502933144569397,0.2793787121772766,-0.0013176769716665149,0.7272390127182007,0.2281559407711029,-0.0124992486089468,0.7038443684577942,0.2465168535709381,-0.016694987192749977,0.6918073296546936,0.2753550112247467,-0.015673577785491943,0.7579607963562012,0.2819158732891083,-0.014005064032971859,0.7349671721458435,0.2398344725370407,-0.02290768176317215,0.715036153793335,0.24467341601848602,-0.025737078860402107,0.7028617262840271,0.2626211643218994,-0.02536473423242569
