label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
A,0.7476925849914551,0.7191537618637085,-5.422526783149806e-07,0.6837415099143982,0.6843140125274658,-0.025135591626167297,0.6242108345031738,0.5897646546363831,-0.038812559098005295,0.6378970146179199,0.4940556287765503,-0.05443291366100311,0.6972070932388306,0.47981950640678406,-0.06401587277650833,0.6397359371185303,0.437378853559494,-0.004972100257873535,0.6298112869262695,0.3390224575996399,-0.040692199021577835,0.6441357731819153,0.44671881198883057,-0.058893993496894836,0.6554816961288452,0.4961238205432892,-0.06698153913021088,0.6855717897415161,0.4142359495162964,-0.008881608955562115,0.6777389049530029,0.3096274435520172,-0.04350897669792175,0.6859046816825867,0.43051159381866455,-0.04585712030529976,0.692093014717102,0.4719826281070709,-0.03761981055140495,0.7306884527206421,0.4117899239063263,-0.020400555804371834,0.7286289930343628,0.31717365980148315,-0.05059458687901497,0.7280436158180237,0.43005162477493286,-0.03747730329632759,0.7295516729354858,0.4786265194416046,-0.018855560570955276,0.7761608958244324,0.4268497824668884,-0.035659898072481155,0.7733167409896851,0.3429730534553528,-0.04881637543439865,0.7634628415107727,0.41425761580467224,-0.036930713802576065,0.7600945234298706,0.46004560589790344,-0.023307079449295998
A,0.7473850250244141,0.7197611331939697,-5.441759185487172e-07,0.6833038330078125,0.6843650937080383,-0.025194499641656876,0.6239888668060303,0.5911070704460144,-0.039081454277038574,0.637369692325592,0.496003657579422,-0.05496292561292648,0.6970162987709045,0.48334139585494995,-0.06485065817832947,0.6400327086448669,0.4382978081703186,-0.004825149662792683,0.630676805973053,0.33995455503463745,-0.04090448468923569,0.6443721652030945,0.44850483536720276,-0.05932015925645828,0.6555459499359131,0.49828535318374634,-0.06746521592140198,0.6855987906455994,0.41467201709747314,-0.008939703926444054,0.678910493850708,0.31003767251968384,-0.04395498335361481,0.6864814758300781,0.43205583095550537,-0.04652287811040878,0.6922040581703186,0.4729418158531189,-0.03832170367240906,0.7306273579597473,0.41225138306617737,-0.020706946030259132,0.7296573519706726,0.3180363178253174,-0.051075223833322525,0.7286450266838074,0.430731862783432,-0.03807911276817322,0.7298812866210938,0.47784188389778137,-0.019521068781614304,0.775946319103241,0.4279399514198303,-0.03623238950967789,0.7742131948471069,0.3436886668205261,-0.04916781932115555,0.7641763091087341,0.4152899980545044,-0.03701458498835564,0.7606298327445984,0.46079856157302856,-0.023220062255859375
A,0.747564971446991,0.6994503736495972,-5.045039301876386e-07,0.6824637055397034,0.6595274209976196,-0.023115547373890877,0.6240246891975403,0.5733762383460999,-0.03739480301737785,0.6390565037727356,0.48529478907585144,-0.05406229570508003,0.6985790729522705,0.4746546447277069,-0.06500497460365295,0.6376804709434509,0.4206002652645111,-0.002387815620750189,0.6296708583831787,0.3298912048339844,-0.037253495305776596,0.6428674459457397,0.43280860781669617,-0.05575866252183914,0.652431070804596,0.47896549105644226,-0.06428942084312439,0.6832385659217834,0.39898988604545593,-0.007508013863116503,0.6786070466041565,0.3014622926712036,-0.04186175391077995,0.6858921051025391,0.41986992955207825,-0.04538654908537865,0.6893790364265442,0.4583605229854584,-0.0384269617497921,0.728256106376648,0.39704644680023193,-0.020001111552119255,0.7288293838500977,0.3069636821746826,-0.05025070533156395,0.7285029292106628,0.4172091782093048,-0.03848210722208023,0.7282595038414001,0.461765855550766,-0.02099590189754963,0.7732693552970886,0.4130265712738037,-0.03590289503335953,0.7712938785552979,0.3314046263694763,-0.04818076267838478,0.7624752521514893,0.4018150568008423,-0.03596974164247513,0.7582672834396362,0.44449707865715027,-0.02249806933104992
A,0.731909990310669,0.6382379531860352,-3.5189390246159746e-07,0.6648802757263184,0.5832377672195435,-0.013773097656667233,0.6165037751197815,0.49188685417175293,-0.02287118136882782,0.6328786015510559,0.4245443046092987,-0.036610525101423264,0.6848406195640564,0.42454737424850464,-0.045935943722724915,0.6316922903060913,0.377494752407074,0.005996642634272575,0.62075275182724,0.2817579507827759,-0.023766545578837395,0.6326459646224976,0.36858415603637695,-0.04064412787556648,0.643168568611145,0.42492666840553284,-0.04715486615896225,0.6726623773574829,0.3560478389263153,-0.0015226802788674831,0.6658331751823425,0.2499537616968155,-0.030254893004894257,0.6734681129455566,0.3487808406352997,-0.035315047949552536,0.6785372495651245,0.3992561995983124,-0.02968679741024971,0.7133119702339172,0.35249361395835876,-0.015150412917137146,0.7121411561965942,0.2611256539821625,-0.03730596974492073,0.713126003742218,0.3498243987560272,-0.029291046783328056,0.7140153050422668,0.40225929021835327,-0.015471383929252625,0.7514508366584778,0.36514294147491455,-0.03154703974723816,0.7522328495979309,0.278238445520401,-0.03649599850177765,0.7470486164093018,0.3287322521209717,-0.02485879324376583,0.7443517446517944,0.3730132281780243,-0.012825333513319492
A,0.7021329998970032,0.5662279725074768,-3.336193117320363e-07,0.6408682465553284,0.5163641571998596,-0.013681463897228241,0.5917514562606812,0.424678772687912,-0.021555360406637192,0.6049879789352417,0.3521912097930908,-0.03330095112323761,0.6564716100692749,0.36498674750328064,-0.040916476398706436,0.6139178276062012,0.3108712434768677,0.005392827559262514,0.6014443635940552,0.23156289756298065,-0.019896402955055237,0.6069893836975098,0.3145814836025238,-0.032672420144081116,0.6160818338394165,0.3522692024707794,-0.038104183971881866,0.6489571332931519,0.29818499088287354,-0.0006333498749881983,0.6403839588165283,0.2152601182460785,-0.02659003809094429,0.6426883339881897,0.30719268321990967,-0.02866879478096962,0.6486657857894897,0.33880123496055603,-0.022222494706511497,0.6835873126983643,0.29680657386779785,-0.012542405165731907,0.680939257144928,0.22490179538726807,-0.03225734457373619,0.6779255270957947,0.3069530129432678,-0.022040167823433876,0.6801725625991821,0.33879658579826355,-0.008269425481557846,0.717972993850708,0.30680209398269653,-0.027378873899579048,0.7130148410797119,0.23514385521411896,-0.029202183708548546,0.7066271305084229,0.2895457148551941,-0.016014115884900093,0.7081050872802734,0.3248622715473175,-0.00420041149482131
A,0.6653172969818115,0.4817970097064972,-4.149730443714361e-07,0.6185179948806763,0.4704689681529999,-0.014224697835743427,0.5792312026023865,0.40168923139572144,-0.019917545840144157,0.592187762260437,0.3378250002861023,-0.027262691408395767,0.6335489749908447,0.32680544257164,-0.03111116774380207,0.5972608327865601,0.2980515658855438,0.0017508690943941474,0.5872917175292969,0.23138973116874695,-0.022470748052001,0.5895707607269287,0.2950977683067322,-0.03474058583378792,0.5963248014450073,0.32870540022850037,-0.03941347450017929,0.6283842325210571,0.283928781747818,-0.0019018504535779357,0.6206881999969482,0.21229982376098633,-0.02509891986846924,0.6196367740631104,0.2905343472957611,-0.02726501226425171,0.625351071357727,0.31697025895118713,-0.0212382934987545,0.6593914031982422,0.2824360728263855,-0.010803606361150742,0.6547738909721375,0.2175098955631256,-0.032655019313097,0.6505052447319031,0.29074540734291077,-0.02489207312464714,0.6545538306236267,0.3176575005054474,-0.012167619541287422,0.6925857663154602,0.2921404540538788,-0.0218362994492054,0.6873112916946411,0.2341674268245697,-0.03268463537096977,0.6796220541000366,0.2842111885547638,-0.024600636214017868,0.6806209087371826,0.31486380100250244,-0.014529724605381489
A,0.67670738697052,0.5257964134216309,-3.8435638316514087e-07,0.6208138465881348,0.48385369777679443,-0.011693017557263374,0.577191948890686,0.4002552032470703,-0.01899760775268078,0.5885868072509766,0.3271154463291168,-0.030134964734315872,0.6323142051696777,0.33382219076156616,-0.038100603967905045,0.5978882312774658,0.305300772190094,0.002601183485239744,0.5871555805206299,0.22711829841136932,-0.02272230014204979,0.5899875164031982,0.302248477935791,-0.03569914773106575,0.5980162620544434,0.336520791053772,-0.04152467101812363,0.6295111179351807,0.2942301034927368,-0.003786375978961587,0.6206434965133667,0.21064670383930206,-0.029034730046987534,0.6208153367042542,0.2926977872848511,-0.031113965436816216,0.6284096240997314,0.31942006945610046,-0.025664158165454865,0.6609775424003601,0.2917320132255554,-0.015408758074045181,0.655849039554596,0.2125011682510376,-0.03551558032631874,0.65130615234375,0.2873057723045349,-0.026027077808976173,0.6554198861122131,0.3172568678855896,-0.013368600979447365,0.6932259202003479,0.2983642518520355,-0.029584769159555435,0.6866331696510315,0.22593481838703156,-0.034104254096746445,0.6783619523048401,0.2747880816459656,-0.023127082735300064,0.679884672164917,0.30916449427604675,-0.012895948253571987
A,0.6651812195777893,0.5094355344772339,-3.782602959745418e-07,0.613760769367218,0.4725937843322754,-0.010927008464932442,0.5750330686569214,0.4066465497016907,-0.019515549764037132,0.5863548517227173,0.3424476981163025,-0.03180340677499771,0.6281392574310303,0.3371530771255493,-0.0414237342774868,0.5943889021873474,0.31118646264076233,0.0014289775863289833,0.583814263343811,0.23938894271850586,-0.023337004706263542,0.5888001322746277,0.3066253662109375,-0.03739410266280174,0.5977843999862671,0.3444227874279022,-0.043775323778390884,0.6235648989677429,0.29970890283584595,-0.004279884975403547,0.6136980652809143,0.21940219402313232,-0.02848356030881405,0.6154499053955078,0.29558971524238586,-0.03200402110815048,0.6226846575737,0.3288334906101227,-0.027933325618505478,0.6527104377746582,0.29621997475624084,-0.014665752649307251,0.6463104486465454,0.2163453996181488,-0.033994194120168686,0.6432915329933167,0.2876293361186981,-0.026131555438041687,0.647430419921875,0.3263935148715973,-0.01450681034475565,0.6831873655319214,0.3024749755859375,-0.02725844644010067,0.675224244594574,0.23325107991695404,-0.032584186643362045,0.6660766005516052,0.2762840688228607,-0.023413972929120064,0.6654924750328064,0.3106941878795624,-0.014222448691725731
A,0.6612352132797241,0.5021839141845703,-3.570229978322459e-07,0.6105702519416809,0.4704878330230713,-0.011453301645815372,0.572242796421051,0.40727582573890686,-0.01984649896621704,0.5840298533439636,0.34219831228256226,-0.03150568902492523,0.6245020031929016,0.3352397084236145,-0.04038986936211586,0.5907979607582092,0.31877976655960083,0.00021233495499473065,0.5804276466369629,0.2474185824394226,-0.023614486679434776,0.5861933827400208,0.31277379393577576,-0.037450309842824936,0.5951513648033142,0.3520404100418091,-0.043699875473976135,0.6189597249031067,0.3052524924278259,-0.004483755212277174,0.6085807085037231,0.225286602973938,-0.027345603331923485,0.6115415692329407,0.30040737986564636,-0.03000936098396778,0.6192471981048584,0.33900073170661926,-0.025377223268151283,0.6467234492301941,0.30089884996414185,-0.013750762678682804,0.6391308903694153,0.22513526678085327,-0.03242085501551628,0.6375336050987244,0.29863977432250977,-0.024084873497486115,0.6429314017295837,0.3461674153804779,-0.011894168332219124,0.6760188937187195,0.3066536784172058,-0.02529912255704403,0.6695371866226196,0.2387838065624237,-0.032313380390405655,0.660240650177002,0.2820863127708435,-0.02437891811132431,0.6589048504829407,0.3226481080055237,-0.015593541786074638
A,0.6619467735290527,0.5008600354194641,-3.706205120579398e-07,0.6114016175270081,0.4731699824333191,-0.011921694502234459,0.5718216896057129,0.4075184762477875,-0.019322587177157402,0.5834083557128906,0.34086117148399353,-0.029694391414523125,0.6245147585868835,0.33393770456314087,-0.03701232373714447,0.5923499464988708,0.3206774592399597,0.0006969991372898221,0.5794920325279236,0.24787405133247375,-0.023417580872774124,0.5858796834945679,0.31491246819496155,-0.03690014034509659,0.5952781438827515,0.35334476828575134,-0.04273534566164017,0.6199472546577454,0.30628135800361633,-0.003705925540998578,0.6083723306655884,0.22447627782821655,-0.026435211300849915,0.6116498112678528,0.30097243189811707,-0.028540369123220444,0.6196844577789307,0.3369012176990509,-0.023268627002835274,0.6478047370910645,0.3015105128288269,-0.012895924039185047,0.6391990184783936,0.2231217622756958,-0.03131068870425224,0.6381206512451172,0.2978380620479584,-0.022229764610528946,0.6443998217582703,0.3420553207397461,-0.009482367895543575,0.6774165630340576,0.3066891133785248,-0.02446235902607441,0.6689049601554871,0.23904579877853394,-0.031029023230075836,0.6602526307106018,0.284961998462677,-0.022510144859552383,0.661012589931488,0.3239250183105469,-0.013316399417817593
A,0.6654564738273621,0.5002353191375732,-3.8082956166363147e-07,0.6146970987319946,0.47726792097091675,-0.013153589330613613,0.5739076733589172,0.4126519560813904,-0.02107922174036503,0.5853959918022156,0.34293031692504883,-0.031395748257637024,0.6274240016937256,0.33104759454727173,-0.03847149759531021,0.5949274301528931,0.3099851608276367,-0.0012545041972771287,0.5824204683303833,0.23945489525794983,-0.02682935632765293,0.587081789970398,0.30868902802467346,-0.0410069115459919,0.5962724089622498,0.34518128633499146,-0.04721253365278244,0.6244440078735352,0.2962895929813385,-0.005678842309862375,0.6127334237098694,0.21636667847633362,-0.029809625819325447,0.6146517992019653,0.2949250042438507,-0.032605960965156555,0.6231017112731934,0.3259665071964264,-0.027582664042711258,0.6539866924285889,0.29335638880729675,-0.014952822588384151,0.6464957594871521,0.21578755974769592,-0.03602290526032448,0.6438269019126892,0.29174572229385376,-0.027583980932831764,0.6495150923728943,0.3311347961425781,-0.014703011140227318,0.6856353878974915,0.3018493354320526,-0.026454702019691467,0.6782913208007812,0.2316298633813858,-0.03584558516740799,0.6697486042976379,0.2799750566482544,-0.027728896588087082,0.670670747756958,0.31832364201545715,-0.018151279538869858
A,0.6790871024131775,0.5108762979507446,-4.260878938566748e-07,0.6265902519226074,0.4970836639404297,-0.013850142247974873,0.5816591382026672,0.4201577603816986,-0.01979510672390461,0.594458281993866,0.34570375084877014,-0.027886588126420975,0.6402025818824768,0.3344751298427582,-0.032616499811410904,0.6007099747657776,0.3145488500595093,0.0004604542627930641,0.5906354188919067,0.2388576716184616,-0.024991847574710846,0.5972691774368286,0.31029602885246277,-0.03837072476744652,0.6053781509399414,0.34794214367866516,-0.043924108147621155,0.634544312953949,0.2963697910308838,-0.004003504756838083,0.6269734501838684,0.2143622636795044,-0.028221284970641136,0.6292898654937744,0.29606887698173523,-0.03061339259147644,0.6348309516906738,0.32782667875289917,-0.02457750402390957,0.6681386232376099,0.2921856939792633,-0.01364908367395401,0.6631481051445007,0.21970616281032562,-0.03473777696490288,0.6614632606506348,0.2977224886417389,-0.025763601064682007,0.6651490330696106,0.331420361995697,-0.012465705163776875,0.7034786343574524,0.3004520833492279,-0.025596551597118378,0.6970710158348083,0.23664920032024384,-0.034632258117198944,0.6904616355895996,0.28962022066116333,-0.025125501677393913,0.6914607882499695,0.32411861419677734,-0.014520655386149883
A,0.6952683925628662,0.5434771180152893,-4.6984180812614795e-07,0.6400849223136902,0.5305193662643433,-0.016697315499186516,0.5925626158714294,0.4569842219352722,-0.025472229346632957,0.6071468591690063,0.38408151268959045,-0.03591650351881981,0.6566013097763062,0.3711761236190796,-0.042372576892375946,0.6132148504257202,0.33127516508102417,-0.0035487462300807238,0.6042475700378418,0.25577494502067566,-0.03228584676980972,0.6089776754379272,0.33336636424064636,-0.0473996102809906,0.6158322095870972,0.37212491035461426,-0.053947433829307556,0.6504099369049072,0.31319689750671387,-0.008150902576744556,0.6430501341819763,0.23154425621032715,-0.03493906930088997,0.645384669303894,0.32418379187583923,-0.03719446808099747,0.6503100991249084,0.35649430751800537,-0.03105304017663002,0.6867789626121521,0.3096757233142853,-0.01839243620634079,0.6831576228141785,0.23308458924293518,-0.0423535481095314,0.681572675704956,0.32004931569099426,-0.03218366578221321,0.6845912933349609,0.3572157323360443,-0.01761903055012226,0.724513053894043,0.3195165991783142,-0.031170623376965523,0.7200906276702881,0.2518615424633026,-0.04235963150858879,0.7131226062774658,0.3097558915615082,-0.03231476619839668,0.7126684784889221,0.3474034070968628,-0.02084362506866455
