label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Y,0.708150327205658,0.463015615940094,-8.581116262007527e-09,0.6642929911613464,0.42583775520324707,-0.013768726959824562,0.6315500736236572,0.3592538833618164,-0.022798551246523857,0.638446033000946,0.2833923399448395,-0.033310264348983765,0.670081377029419,0.2509945333003998,-0.04297294467687607,0.6282792091369629,0.27101874351501465,-0.009099123068153858,0.6013519167900085,0.1837168186903,-0.02241889201104641,0.5842454433441162,0.13639625906944275,-0.030098451301455498,0.570563793182373,0.08913086354732513,-0.037512391805648804,0.6550240516662598,0.25112220644950867,-0.012686663307249546,0.6406071186065674,0.182758167386055,-0.040270354598760605,0.6474571228027344,0.24628211557865143,-0.046014271676540375,0.654086172580719,0.28679701685905457,-0.04390828683972359,0.6829085946083069,0.24303336441516876,-0.018639739602804184,0.6717928051948547,0.17670822143554688,-0.04387514293193817,0.6712258458137512,0.2409299910068512,-0.038415469229221344,0.6743925213813782,0.29218289256095886,-0.027783511206507683,0.7102342247962952,0.24283470213413239,-0.026592647656798363,0.7156962752342224,0.1628129631280899,-0.044295892119407654,0.7177805304527283,0.11043189465999603,-0.047847893089056015,0.7189012765884399,0.06059160828590393,-0.04748537018895149
Y,0.6989150047302246,0.481578528881073,5.777288691888316e-08,0.6539839506149292,0.4551854729652405,-0.01572965644299984,0.620563805103302,0.3919910192489624,-0.026699146255850792,0.6240003108978271,0.3168167471885681,-0.038704026490449905,0.6489889025688171,0.2783032953739166,-0.05011589080095291,0.6137630343437195,0.2936994433403015,-0.012554715387523174,0.5860949754714966,0.20819172263145447,-0.026399917900562286,0.5723501443862915,0.1537529081106186,-0.03619387373328209,0.560643196105957,0.10538734495639801,-0.0448068305850029,0.6408212780952454,0.27581700682640076,-0.015364227816462517,0.6302569508552551,0.21134668588638306,-0.0430147759616375,0.6384113430976868,0.261233925819397,-0.05262129381299019,0.6421126127243042,0.2968069612979889,-0.053840309381484985,0.6705263257026672,0.26724183559417725,-0.020024526864290237,0.6616328358650208,0.20126423239707947,-0.04420258477330208,0.6627380847930908,0.2631013095378876,-0.04048767685890198,0.6647279262542725,0.31642112135887146,-0.03169380500912666,0.6995106935501099,0.2678739130496979,-0.026715630665421486,0.7016414403915405,0.18824557960033417,-0.04299979284405708,0.701794445514679,0.13440613448619843,-0.045534007251262665,0.7000737190246582,0.08304005861282349,-0.04467267170548439
Y,0.6931268572807312,0.5014420747756958,1.532928095571151e-08,0.6481491923332214,0.47052499651908875,-0.010995854623615742,0.6153348684310913,0.4113081395626068,-0.022366857156157494,0.6153537034988403,0.3373299241065979,-0.035564493387937546,0.640602707862854,0.30470186471939087,-0.04920465871691704,0.6111171841621399,0.31660935282707214,-0.0136070866137743,0.5833939909934998,0.23423761129379272,-0.029648542404174805,0.5693752765655518,0.181045264005661,-0.04238112270832062,0.5582191348075867,0.13560006022453308,-0.053346458822488785,0.6364945769309998,0.3009541928768158,-0.01755754090845585,0.6220910549163818,0.24172113835811615,-0.04180246964097023,0.6319917440414429,0.3000190258026123,-0.04811372607946396,0.6351938843727112,0.33184972405433655,-0.04862886294722557,0.6649078726768494,0.29198408126831055,-0.023015150800347328,0.6529641151428223,0.2289271205663681,-0.0427062027156353,0.6550936102867126,0.2892211079597473,-0.036101892590522766,0.6583430171012878,0.3401716649532318,-0.02723808027803898,0.6923380494117737,0.29479527473449707,-0.030382391065359116,0.6968872547149658,0.2142186313867569,-0.045686252415180206,0.698417067527771,0.16184909641742706,-0.0480680838227272,0.6986693143844604,0.11157599091529846,-0.04759172722697258
Y,0.6864057779312134,0.5235089659690857,-1.2654485459506759e-08,0.6446406841278076,0.49890291690826416,-0.012195520102977753,0.6112843751907349,0.4385387897491455,-0.021695587784051895,0.609994649887085,0.36680445075035095,-0.032942697405815125,0.6306940913200378,0.3366739749908447,-0.04396545886993408,0.6084820628166199,0.3426065444946289,-0.00999521929770708,0.5829997062683105,0.26366692781448364,-0.023351455107331276,0.5701783895492554,0.21518009901046753,-0.032370325177907944,0.5596632957458496,0.1729516088962555,-0.04035106301307678,0.6335886120796204,0.3295890986919403,-0.013867958448827267,0.6203314065933228,0.27446696162223816,-0.04007783904671669,0.6298522353172302,0.3277947008609772,-0.04752233624458313,0.6353495121002197,0.36158642172813416,-0.047464001923799515,0.6608641147613525,0.32274410128593445,-0.01956765353679657,0.6491981148719788,0.26065802574157715,-0.04260385408997536,0.6510929465293884,0.31692183017730713,-0.03883981332182884,0.654268205165863,0.36469998955726624,-0.030673755332827568,0.6876805424690247,0.3241124749183655,-0.0269510205835104,0.6912412643432617,0.2485647201538086,-0.04338450729846954,0.6917067766189575,0.1987779140472412,-0.046983275562524796,0.6903526782989502,0.14907924830913544,-0.04709501191973686
Y,0.6905741095542908,0.5557068586349487,-1.2158784201687922e-08,0.6453728079795837,0.5271488428115845,-0.011778345331549644,0.6128370761871338,0.4716002345085144,-0.02288130484521389,0.6140691041946411,0.403285413980484,-0.03529940918087959,0.638409435749054,0.36910903453826904,-0.047776877880096436,0.6102268695831299,0.38306310772895813,-0.0149407172575593,0.5841382145881653,0.30058881640434265,-0.03073752671480179,0.5711207389831543,0.24834325909614563,-0.04240347817540169,0.5606465339660645,0.20373550057411194,-0.052317943423986435,0.6350176930427551,0.36767566204071045,-0.017818469554185867,0.6196510195732117,0.31332117319107056,-0.041102129966020584,0.6304176449775696,0.3695469796657562,-0.04636743664741516,0.6348345875740051,0.40010708570480347,-0.0464644655585289,0.6618293523788452,0.3583279550075531,-0.02240818366408348,0.6488139033317566,0.29676109552383423,-0.04203536733984947,0.6514012217521667,0.35365667939186096,-0.035981401801109314,0.654996931552887,0.40265190601348877,-0.02771509252488613,0.6888142824172974,0.3582862615585327,-0.028834503144025803,0.6929595470428467,0.2784942388534546,-0.0439111590385437,0.6931002140045166,0.22811374068260193,-0.04679989814758301,0.6914299130439758,0.17902766168117523,-0.046997588127851486
Y,0.691075325012207,0.574571430683136,-2.051429026650453e-09,0.6484986543655396,0.5491154193878174,-0.010110880248248577,0.6145159602165222,0.4950719475746155,-0.01966412179172039,0.613823652267456,0.42689865827560425,-0.030638152733445168,0.6392189264297485,0.40401092171669006,-0.04184310510754585,0.6112174987792969,0.3985753655433655,-0.013341598212718964,0.5852234363555908,0.3165305256843567,-0.027385540306568146,0.5728769898414612,0.26431336998939514,-0.03883505240082741,0.5626093149185181,0.2206551730632782,-0.04933692887425423,0.6367865800857544,0.38377511501312256,-0.016855968162417412,0.6220400929450989,0.3318187892436981,-0.04103144258260727,0.632102370262146,0.39084094762802124,-0.04714859649538994,0.6366033554077148,0.4268686771392822,-0.04755706340074539,0.6641238331794739,0.37558305263519287,-0.02168424241244793,0.6518954634666443,0.31851568818092346,-0.041582804173231125,0.6542025804519653,0.37832480669021606,-0.0352703295648098,0.6576918959617615,0.428937703371048,-0.02661416307091713,0.6913172602653503,0.37595057487487793,-0.028206586837768555,0.6959213018417358,0.29740145802497864,-0.044416360557079315,0.6962120532989502,0.24621537327766418,-0.047721173614263535,0.6944199800491333,0.19535332918167114,-0.04794393479824066
Y,0.6961345672607422,0.5770377516746521,2.079226035789361e-08,0.6551350951194763,0.5510502457618713,-0.010641615837812424,0.6225295662879944,0.4943702220916748,-0.02039494551718235,0.6225600242614746,0.4269087016582489,-0.03142533823847771,0.6474960446357727,0.40461254119873047,-0.042387135326862335,0.6220459938049316,0.40071675181388855,-0.01431841216981411,0.5988642573356628,0.318484365940094,-0.026276538148522377,0.5880733728408813,0.268779456615448,-0.03517309948801994,0.5782755017280579,0.2273350954055786,-0.04383406788110733,0.6475440263748169,0.38788479566574097,-0.01775255613029003,0.6354734897613525,0.3327031135559082,-0.04182789847254753,0.6414835453033447,0.38699063658714294,-0.04796319082379341,0.6429403424263,0.4224676489830017,-0.0480804406106472,0.6747658848762512,0.38121992349624634,-0.02218012697994709,0.6639975905418396,0.3225252330303192,-0.04199761524796486,0.6657692193984985,0.3841875195503235,-0.03521383926272392,0.667962372303009,0.43647414445877075,-0.025998437777161598,0.7012341022491455,0.38339918851852417,-0.028308119624853134,0.7064194679260254,0.30939435958862305,-0.043193452060222626,0.7076583504676819,0.25929105281829834,-0.04530756548047066,0.7066647410392761,0.20889538526535034,-0.044720184057950974
Y,0.6966584324836731,0.5926048755645752,5.670798053358794e-09,0.6565715670585632,0.5705277323722839,-0.011788551695644855,0.6251579523086548,0.5119146108627319,-0.020278427749872208,0.6274465918540955,0.45052599906921387,-0.030266905203461647,0.6494491100311279,0.4229631721973419,-0.03991973400115967,0.6253135800361633,0.4165528416633606,-0.011454284191131592,0.6029424071311951,0.33402296900749207,-0.023735154420137405,0.5931456089019775,0.28532421588897705,-0.03148479014635086,0.5854259729385376,0.24087445437908173,-0.03849463909864426,0.6501477360725403,0.40556442737579346,-0.015389459207654,0.6378310918807983,0.35385558009147644,-0.042817842215299606,0.6420914530754089,0.4051149785518646,-0.051820021122694016,0.645639955997467,0.44488656520843506,-0.05251333862543106,0.6767450571060181,0.40092596411705017,-0.020801421254873276,0.6664319038391113,0.3463834226131439,-0.04572666063904762,0.6653218865394592,0.40116122364997864,-0.04482513293623924,0.6668617129325867,0.4485846161842346,-0.03790876641869545,0.7031291127204895,0.4019410014152527,-0.02750900760293007,0.7101950645446777,0.3272688090801239,-0.0450417660176754,0.7114385366439819,0.27665403485298157,-0.049903713166713715,0.7102487087249756,0.22674991190433502,-0.050668779760599136
Y,0.6994484663009644,0.620490550994873,9.989375548968837e-09,0.6567614078521729,0.5932137370109558,-0.01177979726344347,0.6249666213989258,0.5382102727890015,-0.023305408656597137,0.6209625005722046,0.4719753563404083,-0.03629489988088608,0.6437016725540161,0.4508283734321594,-0.049423087388277054,0.6248656511306763,0.4443966746330261,-0.01577821932733059,0.6001311540603638,0.3636544644832611,-0.031557634472846985,0.5881569981575012,0.30933597683906555,-0.04285690560936928,0.5794912576675415,0.26536232233047485,-0.05235826596617699,0.648805558681488,0.43313905596733093,-0.018650023266673088,0.6361637711524963,0.3846430480480194,-0.04317079856991768,0.6436622142791748,0.44466784596443176,-0.047711580991744995,0.6455732583999634,0.4784085154533386,-0.04676545411348343,0.6747897267341614,0.4269416034221649,-0.023243557661771774,0.6627976894378662,0.37147384881973267,-0.04346988722681999,0.6636245846748352,0.43211716413497925,-0.03572702035307884,0.6653383374214172,0.4832133650779724,-0.025956284254789352,0.6998210549354553,0.42880773544311523,-0.029754262417554855,0.7058980464935303,0.35205093026161194,-0.04537094756960869,0.707748532295227,0.30072686076164246,-0.04793642833828926,0.7073653340339661,0.24914570152759552,-0.04767363891005516
Y,0.7053235173225403,0.6074081659317017,1.2800341231411494e-08,0.6642283797264099,0.5812087655067444,-0.010453032329678535,0.6308324337005615,0.52348393201828,-0.017782410606741905,0.6328777074813843,0.4620234966278076,-0.026889093220233917,0.660447895526886,0.43629634380340576,-0.035648446530103683,0.6363855600357056,0.4287688136100769,-0.006964915432035923,0.6185988187789917,0.35380086302757263,-0.01786750741302967,0.6081584692001343,0.30866774916648865,-0.02496543526649475,0.5991652607917786,0.2644615173339844,-0.031822558492422104,0.6615666747093201,0.419090211391449,-0.011290094815194607,0.6526620388031006,0.3689780831336975,-0.0385347418487072,0.6544241905212402,0.42214342951774597,-0.04740538075566292,0.6577568650245667,0.46610918641090393,-0.04748721793293953,0.6878883838653564,0.41845741868019104,-0.017094939947128296,0.6783017516136169,0.3669537901878357,-0.04242389649152756,0.6759533286094666,0.421811044216156,-0.041696302592754364,0.677880048751831,0.46877849102020264,-0.03412221744656563,0.713864266872406,0.42469850182533264,-0.023985033854842186,0.7201434373855591,0.3523157835006714,-0.04041275382041931,0.7221312522888184,0.30377212166786194,-0.04425177350640297,0.7231927514076233,0.25642019510269165,-0.044065214693546295
Y,0.7173283100128174,0.5944706797599792,5.3772115649053376e-09,0.6791918873786926,0.5618830323219299,-0.010444758459925652,0.6514063477516174,0.5048329830169678,-0.01812860742211342,0.6560133099555969,0.4450887441635132,-0.027977559715509415,0.6830452084541321,0.4186294972896576,-0.03737150505185127,0.6574952006340027,0.4190357029438019,-0.005040381103754044,0.6389440298080444,0.3449326455593109,-0.01630110666155815,0.6290982961654663,0.3000682592391968,-0.023098953068256378,0.6214417815208435,0.25784850120544434,-0.029219936579465866,0.6807788014411926,0.40942367911338806,-0.009187319315969944,0.6735086441040039,0.3598538339138031,-0.03563870117068291,0.676417887210846,0.41066262125968933,-0.04373606666922569,0.6794009208679199,0.4495343267917633,-0.04310743883252144,0.7052484154701233,0.40762263536453247,-0.015064318664371967,0.6993481516838074,0.35450392961502075,-0.03924965113401413,0.6973454356193542,0.4075852334499359,-0.03720506280660629,0.6983407139778137,0.4532718062400818,-0.028736401349306107,0.7291224598884583,0.4135788083076477,-0.022277656942605972,0.737954318523407,0.3466614782810211,-0.038161732256412506,0.7414730191230774,0.30043160915374756,-0.04137977212667465,0.7433788180351257,0.2556343674659729,-0.04044476896524429
Y,0.7285204529762268,0.599013090133667,-3.1647620080121897e-09,0.6911379098892212,0.561127245426178,-0.008386358618736267,0.6667051315307617,0.5067355632781982,-0.018637262284755707,0.6722941994667053,0.4451535642147064,-0.031229063868522644,0.6983999013900757,0.42295265197753906,-0.043994370847940445,0.6711043119430542,0.42377519607543945,-0.009028341621160507,0.655387282371521,0.34765878319740295,-0.023372424766421318,0.6461526155471802,0.2992618680000305,-0.033196087926626205,0.6398424506187439,0.2583083510398865,-0.04131907969713211,0.6944153904914856,0.41504746675491333,-0.012720976024866104,0.6863892078399658,0.3657940626144409,-0.033801931887865067,0.690438985824585,0.4257483184337616,-0.0359480157494545,0.6915377974510193,0.45291218161582947,-0.03287450596690178,0.7192786335945129,0.4126598536968231,-0.018073951825499535,0.713912308216095,0.36119234561920166,-0.03523605316877365,0.712555468082428,0.4168929159641266,-0.025370227172970772,0.7131009101867676,0.45966625213623047,-0.01367275882512331,0.7420744299888611,0.4206165671348572,-0.025224464014172554,0.751584529876709,0.3521014153957367,-0.03779212385416031,0.7552014589309692,0.3085557222366333,-0.037096552550792694,0.7586320042610168,0.2662804126739502,-0.03373289108276367
Y,0.7379249930381775,0.6266610026359558,1.6733020302694968e-08,0.7003922462463379,0.5961669683456421,-0.011987893842160702,0.6728339791297913,0.5363983511924744,-0.02071649208664894,0.6809580326080322,0.47727659344673157,-0.03009740822017193,0.7063348293304443,0.45562466979026794,-0.03908723592758179,0.67825847864151,0.44395196437835693,-0.014072163961827755,0.6638823747634888,0.3627600073814392,-0.027408597990870476,0.6574497222900391,0.3105701804161072,-0.037271857261657715,0.6516416668891907,0.26424917578697205,-0.045763757079839706,0.7044302225112915,0.4370717406272888,-0.01643853262066841,0.6974280476570129,0.3876352608203888,-0.04092985391616821,0.6989344358444214,0.43661579489707947,-0.04887223616242409,0.6996536254882812,0.47252556681632996,-0.0497487410902977,0.7311732769012451,0.43713071942329407,-0.020060239359736443,0.7269711494445801,0.38625451922416687,-0.041541848331689835,0.7226179242134094,0.43817752599716187,-0.03849169984459877,0.7210983037948608,0.4840572476387024,-0.030979521572589874,0.7564711570739746,0.4428373873233795,-0.025103282183408737,0.7667050957679749,0.37231355905532837,-0.04062013700604439,0.77091383934021,0.32509228587150574,-0.04344946891069412,0.7737547159194946,0.27889978885650635,-0.042847007513046265
